28, 2406, 4.36202579567
29, 2571, 3.30683839054
29, 6365, 2.80860520931
29, 6502, 3.21709249682
29, 6934, 2.71337632632
29, 58559, 3.07517593528
30, 34, 3.94360260599
30, 45, 3.7141326696
30, 70, 3.07088429579
30, 1114, 3.39834518027
30, 1517, 3.63695898784
30, 1882, 2.99443169823
30, 2023, 3.69172475129
30, 2268, 4.00170498345
30, 2617, 3.56505373508
30, 2782, 4.02719342548
30, 2912, 4.07353925721
30, 3038, 5.1484580941
30, 3082, 3.39921335839
30, 3107, 3.74321011433
30, 3421, 4.13270565394
30, 3812, 3.51719085914
30, 3897, 4.15397973095
30, 4012, 2.90442975084
30, 4014, 3.89722979531
30, 4018, 3.48983257317
30, 4022, 3.8152109202
30, 4025, 3.0145437751
30, 4088, 3.76508407517
30, 4122, 3.76508407517
30, 4146, 3.76508407517
30, 4226, 4.29812729905
30, 4306, 4.07103488293
30, 4322, 4.14016207224
30, 4333, 3.42640883852
30, 4352, 2.52412791904
30, 4354, 3.76508407517
30, 4396, 4.24183527131
30, 4409, 4.37084776393
30, 4410, 4.73368789897
30, 4482, 3.25411382677
30, 4487, 2.46922789988
30, 4489, 3.83696419701
30, 4491, 3.76508407517
30, 4496, 1.87310210771
30, 4498, 3.76508407517
30, 4499, 3.51163876075
30, 4503, 3.34440170972
30, 4526, 3.11481957227
30, 4528, 3.76508407517
30, 4564, 3.10423781838
30, 4570, 4.61423838666
30, 4573, 3.76508407517
30, 4700, 3.22769414019
30, 4728, 3.32668373927
30, 4733, 4.39834518027
30, 4751, 3.76508407517
30, 4776, 3.79029232182
30, 4787, 3.7274292746
30, 4803, 3.28503012245
30, 4830, 3.76508407517
30, 4832, 3.39829193799
30, 4835, 3.37048520243
30, 4881, 4.15206669427
30, 4886, 4.02743870848
30, 4889, 3.84725548229
30, 4890, 3.30022361497
30, 4896, 3.76242029078
30, 4898, 4.39834518027
30, 4929, 2.43002521366
30, 4932, 4.0759049707
30, 4941, 3.67429020586
30, 4951, 3.61653505955
30, 4954, 3.20404856742
30, 4960, 3.76508407517
30, 4963, 4.08665088631
30, 4971, 4.0759049707
30, 4978, 3.37799963575
30, 4979, 3.92019621166
30, 4993, 4.39593174732
30, 4995, 4.06331282064
30, 5015, 3.56733751491
30, 5027, 3.36984448447
30, 5043, 3.76508407517
30, 5049, 3.92440009614
30, 5061, 1.65697386408
30, 5064, 4.20277892379
30, 5111, 4.37824975565
30, 5120, 3.94359416704
30, 5122, 3.76508407517
30, 5125, 3.76508407517
30, 5127, 3.14982433491
30, 5152, 3.80492664237
30, 5161, 3.76508407517
30, 5172, 1.40690602134
30, 5187, 3.76508407517
30, 5193, 3.71881122513
30, 5198, 3.76508407517
30, 5208, 3.76508407517
30, 5214, 3.94208847826
30, 5237, 3.18956286396
30, 5247, 3.04464183272
30, 5250, 4.19502103299
30, 5269, 4.03007965788
30, 5276, 3.76508407517
30, 5277, 3.76508407517
30, 5293, 3.68454555449
30, 5297, 4.13687122747
30, 5299, 3.800832321
30, 5303, 3.07403197736
30, 5307, 3.76508407517
30, 5308, 3.43636821042
30, 5309, 2.94547459266
30, 5334, 2.74517797048
30, 5335, 3.76508407517
30, 5344, 4.10974426935
30, 5359, 2.39829193799
30, 5364, 3.81709504934
30, 5366, 3.76508407517
30, 5382, 4.44552087725
30, 5388, 3.74949710035
30, 5391, 4.21506964082
30, 5400, 3.54460309266
30, 5445, 3.72625684349
30, 5452, 2.07347150467
30, 5464, 3.7605382368
30, 5471, 3.76508407517
30, 5502, 3.61581716985
30, 5506, 3.68048026043
30, 5534, 3.76508407517
30, 5544, 4.15312000162
30, 5548, 3.87084776393
30, 5561, 3.76508407517
30, 5564, 2.17007447824
30, 5581, 2.5759049707
30, 5620, 3.34836010932
30, 5630, 3.99019200473
30, 5655, 4.13880070762
30, 5670, 4.18425018467
30, 5679, 3.89408470185
30, 5680, 4.23467094663
30, 5689, 3.76508407517
30, 5694, 2.54525604768
30, 5696, 3.76508407517
30, 5699, 3.76508407517
30, 5703, 3.76508407517
30, 5705, 2.33635766101
30, 5707, 3.11749633929
30, 5712, 3.29916618207
30, 5723, 3.76508407517
30, 5729, 3.76508407517
30, 5732, 5.10974426935
30, 5742, 3.76508407517
30, 5745, 3.76508407517
30, 5773, 3.76508407517
30, 5812, 4.24463877533
30, 5843, 3.76508407517
30, 5846, 3.76508407517
30, 5847, 2.33479033904
30, 5854, 3.76508407517
30, 5857, 3.76508407517
30, 5859, 3.76508407517
30, 5869, 3.76508407517
30, 5900, 2.6725203431
30, 5902, 4.25702471558
30, 5923, 3.0759049707
30, 5926, 3.76508407517
30, 5927, 2.77132854314
30, 5933, 3.76508407517
30, 5938, 1.94282123811
30, 5940, 3.6363433567
30, 5945, 3.70502131067
30, 5956, 3.90205625994
30, 5959, 3.52028872551
30, 5960, 3.76508407517
30, 5961, 3.25335386989
30, 5962, 1.4180614879
30, 5968, 4.14331936929
30, 5989, 4.28227949165
30, 5991, 3.80445460659
30, 6001, 3.89482043692
30, 6027, 3.80334193374
30, 6084, 3.76508407517
30, 6096, 3.76508407517
30, 6101, 4.06695342502
30, 6103, 3.76508407517
30, 6115, 2.89829193799
30, 6127, 0.898291937992
30, 6180, 2.14331936929
30, 6186, 3.76508407517
30, 6212, 3.0506989003
30, 6233, 3.25870527243
30, 6234, 3.76508407517
30, 6237, 4.11302504692
30, 6238, 3.07252273014
30, 6240, 3.75870527243
30, 6263, 2.88719156144
30, 6281, 3.737659429
30, 6308, 2.94827370785
30, 6318, 2.75870527243
30, 6345, 3.50682094807
30, 6413, 3.85386295888
30, 6419, 4.39829193799
30, 6422, 3.59643062479
30, 6436, 3.78386899321
30, 6440, 4.17571536277
30, 6452, 4.14484601791
30, 6473, 4.25870527243
30, 6565, 4.16606913654
31, 3897, 4.38800727614
31, 4886, 4.38457521805
31, 4979, 4.51500941115
31, 5418, 4.34846058802
31, 6539, 4.44412830623
31, 6711, 4.18817143359
31, 8961, 4.2586978666
31, 33154, 4.24080667321
31, 44191, 4.5523153664
31, 50872, 4.31397378264
31, 54503, 4.24408544317
31, 55280, 4.71783854925
31, 59315, 4.43889364536
31, 72998, 4.22854726823
32, 31, 3.61879516662
32, 44, 3.40349988726
32, 158, 3.3034730665
32, 168, 3.45714520285
32, 333, 3.73016565235
32, 350, 3.64117634021
32, 377, 3.88185468185
32, 428, 3.63743957152
32, 442, 3.54385856981
32, 589, 3.76841863548
33, 157, 2.85769217655
33, 562, 2.93620660425
33, 832, 3.09914355202
33, 1060, 3.72502475962
33, 1784, 3.29290718137
33, 2060, 3.20720342944
33, 2170, 3.51149350293
33, 2395, 3.3336083885
33, 2795, 2.98536661651
33, 2997, 3.43586674811
33, 3007, 3.53904676129
33, 3317, 3.24253352556
33, 3617, 3.17509247459
33, 3752, 2.64446943037
33, 3852, 3.41939758975
33, 3868, 3.79144145935
33, 3897, 3.54059724502
33, 4247, 3.4476440563
33, 4340, 2.21695696864
33, 4447, 3.03680842172
33, 4452, 2.61798669629
33, 4641, 3.59915411979
33, 4728, 2.63038977285
33, 4898, 3.90862342393
33, 4988, 3.27536231884
33, 5339, 3.79519591039
33, 5669, 3.58332172529
33, 5673, 3.77230435614
34, 50, 4.54357834727
34, 293, 4.34074255671
34, 599, 4.60397976634
34, 919, 4.24375273994
34, 940, 4.09266030506
34, 969, 4.80781538984
34, 1089, 4.32507277374
34, 1092, 3.79474100518
34, 1196, 4.30540331624
34, 1204, 4.29819743569
34, 1220, 4.14555695508
34, 1221, 4.65343500605
34, 1254, 4.63645687016
34, 1262, 4.4814992911
34, 1263, 4.48161535616
34, 1272, 4.45517591853
34, 1298, 4.0625362588
34, 1464, 4.82422177475
34, 1589, 3.96296164282
34, 1597, 3.55593028364
34, 1645, 3.81648053199
34, 1754, 3.78615260979
34, 1931, 4.05777483645
34, 2076, 4.08799082238
34, 2338, 2.35284478366
34, 2762, 4.27855315716
34, 2797, 3.99190591001
34, 2863, 4.07699238296
34, 2871, 4.37780575624
34, 2921, 3.66228921596
34, 2971, 4.24546252408
34, 2987, 4.08276379817
34, 3074, 3.93437614257
34, 3168, 4.48502345498
34, 3386, 3.87323476357
34, 3467, 4.11420087936
34, 3508, 4.11586425329
34, 3551, 4.48531817119
35, 24, 2.12244164163
35, 1188, 2.9371379309
35, 1231, 2.41365676629
35, 2968, 2.16942504894
36, 18, 3.14062336224
36, 36, 3.87945910287
36, 55, 2.56827721255
36, 57, 3.21977923001
36, 68, 3.14875076443
36, 147, 4.01379460355
36, 151, 3.62404237223
36, 242, 3.96956751671
36, 312, 3.49506185838
36, 321, 3.13048908435
36, 334, 3.04182479011
36, 469, 2.89924371877
36, 521, 3.98604670728
36, 640, 3.21957589445
36, 720, 3.9068675387
36, 778, 4.07328080847
36, 788, 3.2295975973
36, 838, 3.43052585849
36, 1150, 3.92763318843
36, 1356, 3.63589532256
36, 1367, 3.50926128352
37, 902, 4.22483993925
37, 912, 4.27942063115
37, 920, 4.03058230182
37, 940, 4.11463764877
37, 1196, 4.07116994688
37, 1307, 4.27906874906
37, 1907, 4.19369451665
38, 47, 4.55461211043
38, 367, 4.13259241908
38, 926, 5.04355531399
38, 1213, 4.70264130268
38, 1682, 4.37925388077
38, 1704, 4.42446636098
38, 2000, 4.29765285521
38, 2194, 4.31873876104
38, 2571, 4.30067735241
38, 3578, 4.21052116089
38, 4995, 4.52489359021
38, 5349, 4.12138017895
38, 5418, 4.56487692842
38, 5952, 4.43434806197
38, 6365, 3.94522886598
38, 6539, 4.47462129377
38, 6874, 4.36993292328
38, 7438, 4.52277462034
38, 33794, 4.42016031999
38, 49530, 4.49854984812
38, 55247, 4.65666131391
38, 64614, 4.49102799562
38, 134130, 4.02257838913
39, 21, 3.79630835712
39, 31, 3.39035503068
39, 73, 3.33423253482
39, 162, 4.01645588373
39, 170, 3.89560215478
39, 175, 4.02660190059
39, 315, 4.10172690502
39, 338, 3.78540764665
39, 555, 3.83145305189
39, 648, 3.95426306411
39, 662, 4.90733123007
39, 663, 3.14271520323
39, 743, 3.60057757882
40, 1136, 4.13334111117
40, 1197, 4.14567099712
40, 33794, 4.31308964783
40, 44191, 4.51199970008
40, 48516, 4.29803335652
40, 68157, 4.23516046958
40, 68237, 4.66180217168
40, 68954, 4.60185895853
40, 70286, 4.73350347976
41, 29, 3.85731523984
41, 110, 4.03573467691
41, 196, 3.30451525567
41, 356, 4.12538117199
41, 435, 3.1942328568
41, 457, 3.96618339488
41, 592, 4.02048553455
41, 1210, 4.42013761696
41, 1222, 4.18017273585
41, 1552, 3.48202920531
41, 1591, 3.62335517778
41, 1676, 3.58232618281
41, 1779, 3.04979438858
41, 2808, 2.91393758888
41, 2918, 4.01334664185
41, 3175, 4.21206608315
41, 3300, 3.51803367277
41, 3354, 3.00179656921
41, 3699, 3.41977677414
41, 3793, 3.92080548608
41, 3986, 3.69392765914
41, 4232, 3.24401497181
41, 4443, 4.24026376412
41, 4553, 3.71754507133
41, 4625, 1.51890790357
41, 4691, 3.86683417085
41, 5219, 3.51206745303
41, 5349, 3.90156940813
41, 5881, 4.03374034053
41, 6116, 3.86683417085
41, 6157, 2.99621783869
41, 6333, 3.93563744841
41, 6502, 4.02641285882
41, 6541, 3.01547814046
41, 6725, 3.86683417085
41, 7164, 3.99612293482
41, 7373, 3.76421487232
41, 8371, 3.9548292332
41, 8644, 3.87621517177
41, 8861, 2.85344844719
42, 648, 3.91727786006
42, 780, 4.00628540599
42, 1320, 3.78072958501
42, 1573, 3.97261703549
42, 3793, 4.01154395987
42, 48394, 4.06221455081
42, 69844, 4.18874012536
42, 70286, 4.16927997188
42, 73017, 4.09302947453
42, 76093, 4.24051237918
42, 87232, 4.32295822748
42, 89745, 4.15612592105
42, 98809, 4.16979927805
42, 106489, 4.2499223447
43, 216, 2.55001113821
43, 585, 2.98031507854
43, 608, 3.38321061088
43, 1380, 3.13186115724
43, 1457, 2.52287346557
43, 1513, 2.74910501514
43, 1726, 2.82028817305
43, 1997, 3.32359303885
43, 2004, 1.97297185743
43, 2054, 2.72130090229
43, 2082, 2.7336329604
43, 2109, 2.8654321128
43, 2622, 2.86951558746
43, 2683, 2.81741984005
43, 2723, 2.74677950994
43, 2770, 2.42808699115
43, 2978, 2.84714559876
43, 3156, 3.43274358103
43, 3247, 2.75488734451
43, 3254, 2.50455060005
43, 3301, 2.60121191043
43, 3773, 1.71687399324
44, 628, 3.24331061076
44, 637, 3.39522812621
44, 802, 3.7100383384
44, 805, 3.63360406277
44, 1047, 3.59684028274
45, 3307, 4.11464448586
45, 4235, 4.15708428019
45, 5878, 3.8358966282
45, 7064, 3.10813190778
45, 26151, 3.61904761905
46, 1270, 5.22911957601
46, 1707, 3.64653688555
46, 33794, 5.23062796783
46, 49530, 5.29583075959
46, 50872, 5.1114829949
46, 59018, 4.29942884919
46, 80463, 5.15029161401
46, 81834, 5.3929118316
47, 2, 3.84076904281
47, 95, 3.67046048535
47, 173, 3.02603083171
47, 315, 3.5631526158
47, 420, 3.27179109098
47, 442, 3.44136747438
47, 457, 4.21951371076
47, 593, 4.19722160101
48, 111, 3.99643823772
48, 296, 4.01140691031
48, 741, 4.16798985108
48, 784, 2.76690402911
48, 924, 3.68848115302
48, 1240, 3.86222645145
48, 1293, 3.96122726027
48, 1407, 3.61422194061
48, 1499, 2.10526501117
48, 1676, 2.96528171539
48, 2232, 3.87920912407
48, 2288, 3.84156580109
48, 2455, 3.45854676495
48, 2722, 2.49978176702
48, 2840, 3.44042801546
48, 3793, 3.72495929413
48, 4902, 3.6072563715
48, 6242, 3.79989191422
48, 7256, 3.75544076371
48, 7360, 3.62982508711
48, 27156, 2.41651861722
48, 27660, 4.10468717545
48, 34323, 2.90145420257
48, 36276, 3.32946209998
48, 44828, 3.51461988304
48, 46976, 3.42301093603
48, 52328, 3.54838029482
48, 53326, 3.51461988304
48, 53519, 3.62167812933
48, 54995, 3.75674934365
48, 56069, 3.51461988304
48, 56174, 3.31015819906
48, 56757, 3.43020320806
48, 57274, 3.82555296179
48, 68358, 3.91917606958
48, 72104, 3.51461988304
48, 72731, 2.94180768274
48, 74228, 3.43602766137
48, 80831, 3.14039628056
48, 81845, 3.84419637064
48, 83803, 3.51461988304
48, 84772, 3.13389906922
48, 87306, 3.82334574763
48, 88140, 3.50312761769
48, 89745, 3.70296475993
48, 89837, 4.90145420257
48, 92420, 3.88488533176
48, 93838, 4.48226463664
48, 93840, 3.84556223699
48, 95375, 3.51461988304
48, 95510, 3.721362069
48, 95858, 3.80654434717
48, 96606, 4.37700520414
48, 97188, 3.51461988304
48, 97957, 3.51461988304
48, 98243, 4.3541803226
48, 100556, 4.89767342621
48, 102125, 3.57886249555
48, 102445, 3.48718111608
48, 103042, 3.10092204344
48, 103228, 3.23385174672
48, 103249, 3.39210689751
48, 103253, 3.16177832393
48, 103299, 3.51461988304
48, 103335, 3.19874572151
48, 103688, 2.88818975959
48, 104841, 3.73396571685
48, 106002, 3.36468395291
48, 106072, 3.48401321315
48, 106696, 3.05108674848
48, 107406, 4.22094428287
48, 107769, 3.51461988304
48, 107953, 3.75278782197
48, 108190, 2.93287796143
48, 108945, 2.68700670494
48, 109487, 3.69645845044
48, 109578, 4.17639166241
48, 109673, 2.91202248044
48, 109846, 3.51461988304
48, 109848, 3.84241943483
48, 109850, 2.92103730715
48, 110102, 3.94101920898
48, 110127, 2.95743045464
48, 110501, 4.28550829163
48, 110553, 3.54785601506
48, 110655, 3.51461988304
48, 110730, 2.50665003897
48, 111364, 3.26069184196
48, 111659, 4.09297054872
48, 111759, 3.8706197821
48, 112175, 3.88941276642
48, 112370, 1.25278782197
48, 112515, 4.85992455836
48, 112623, 4.26119709068
48, 112852, 3.83084233576
48, 113741, 3.28972905335
48, 114180, 3.97266166843
48, 114935, 5.49081035923
48, 115149, 3.12011226759
48, 115534, 3.51461988304
48, 115617, 3.65215823749
48, 115624, 3.51461988304
48, 118696, 3.32711815508
49, 161, 3.68271543346
49, 356, 3.66577988734
49, 466, 2.98959675597
49, 780, 3.33759989623
49, 1391, 2.68668511456
49, 1676, 3.14493145135
49, 2287, 3.3773341092
49, 2402, 2.55222429627
49, 2669, 3.49690452916
49, 2815, 3.02116209682
49, 2816, 1.49690452916
49, 2817, 2.0118431829
49, 2941, 3.29568774501
49, 3062, 3.89094747325
49, 3066, 3.16589693334
49, 3441, 3.41712381024
49, 3519, 3.46149255102
49, 3628, 3.46464646465
49, 3643, 3.5161928564
49, 4042, 3.09765801892
50, 95, 3.10910093883
50, 315, 2.40444498656
50, 337, 3.25141022261
50, 368, 3.33285356846
50, 442, 2.6743442049
50, 457, 3.480735437
50, 509, 3.27640630825
50, 553, 3.32284738144
50, 780, 3.26529360501
50, 786, 2.8460093624
51, 2701, 4.75593903746
51, 2724, 4.50066334482
51, 2763, 4.52539476922
51, 2840, 4.3089463047
51, 2841, 4.00643943267
51, 2987, 3.88188039774
51, 3157, 3.79600308323
52, 461, 3.12960924617
52, 1639, 3.9228438686
52, 5222, 3.95853712877
52, 5812, 3.95058098684
52, 5992, 3.93805756458
52, 6370, 3.71793651929
52, 8918, 3.34415388332
52, 8983, 3.56854636611
52, 27020, 3.50224859268
52, 39183, 3.60124045609
52, 43744, 3.26260504202
52, 51094, 3.69117647059
52, 52545, 3.69117647059
52, 55451, 3.8755328806
53, 165, 2.83241956479
53, 420, 2.3798034983
53, 1580, 2.85389964806
53, 1772, 2.54921996408
53, 2002, 2.61683261054
53, 2412, 2.66330752981
53, 2912, 2.68843023785
53, 2986, 2.67581111675
53, 3274, 2.40597630393
53, 3434, 2.78260869565
54, 1088, 3.75268913352
54, 1333, 4.05134103673
54, 1680, 3.93831534134
54, 3462, 4.02633401889
54, 6378, 3.98235941799
54, 8533, 4.00450066451
54, 26294, 3.72788697789
54, 56941, 2.81818181818
54, 58803, 3.90838806593
55, 74, 3.0156961607
55, 100, 3.75056798178
55, 609, 4.01880254886
55, 707, 3.47188407927
55, 724, 3.20526725515
55, 761, 3.74266443957
55, 802, 3.48676837939
55, 832, 3.65077091584
56, 260, 3.78232227343
56, 318, 4.3359722533
56, 377, 3.59364238351
56, 442, 2.92176310549
56, 926, 4.15860861299
56, 942, 3.59741524118
56, 1094, 3.89346412115
56, 1247, 3.93506413706
56, 1263, 4.13937932775
56, 1270, 3.91626758599
56, 1304, 4.04572088334
56, 1307, 3.8673442384
56, 1676, 3.19598591696
56, 1732, 4.06358589009
56, 1784, 3.85780390326
56, 1952, 3.95378152832
56, 1958, 3.91789608484
56, 1961, 3.96387684086
56, 2011, 3.55274721511
56, 2042, 3.34976700644
56, 2052, 2.93753700218
56, 2072, 3.25532041614
56, 2082, 3.46818148603
56, 2194, 3.97029647372
56, 2324, 3.96700916353
56, 2420, 3.48920127342
56, 2572, 3.34479230716
56, 2694, 3.6685447221
56, 2716, 3.80290943428
56, 2951, 3.92956448738
56, 3079, 3.652947652
56, 3098, 3.71929912957
56, 3104, 4.06233626186
56, 3152, 3.92453438488
56, 3210, 3.75226733112
56, 3255, 3.59345226721
56, 3468, 4.08293978229
56, 3608, 3.3042065894
56, 3751, 3.58148743226
56, 3791, 3.26157370138
56, 3868, 3.69444027944
56, 3897, 3.91014339137
56, 3916, 3.99098367116
56, 3972, 3.86885033834
56, 3988, 3.10916802217
56, 4054, 2.91192161768
56, 4102, 3.90726069108
56, 4262, 3.97837320996
56, 4406, 4.415358886
56, 4447, 2.86326217156
56, 4649, 3.00032249555
56, 4776, 3.75080720462
56, 4816, 3.14296204012
56, 4881, 3.99646699379
56, 5785, 3.5553159488
56, 5970, 3.8594753217
56, 5995, 4.12938591893
56, 6618, 3.88441031681
56, 6732, 3.24945903274
56, 6873, 3.6084098497
56, 6978, 3.28254606522
56, 7022, 4.01255778168
56, 7036, 3.44813440433
56, 8528, 3.44638277384
56, 8784, 3.92018998702
56, 8972, 3.52680524874
56, 33166, 4.01213995193
56, 34162, 3.58698104532
56, 47099, 3.73490245057
56, 51662, 3.66890215994
56, 53123, 3.47880489988
56, 55118, 3.85885600822
56, 55247, 3.73101424312
56, 55820, 4.24981730187
56, 56174, 3.69433062795
56, 56757, 2.93076071622
56, 60684, 3.84893989317
56, 63113, 3.46044184012
56, 64969, 3.01170673535
56, 64983, 3.78789731043
56, 69306, 3.28868079734
56, 70728, 3.61494252874
56, 81156, 3.56749870614
56, 86911, 2.89275924413
56, 87232, 3.98982116554
56, 87522, 4.86790695561
56, 87869, 3.3608676134
56, 88810, 3.91025329258
56, 91529, 3.63808893911
56, 94959, 4.13763875316
56, 99917, 3.61494252874
56, 103141, 3.00490895993
56, 105715, 3.61494252874
56, 106062, 3.61494252874
56, 106916, 3.91296991468
56, 107141, 2.9277977189
56, 113453, 3.61494252874
56, 113862, 3.79589490969
56, 114074, 3.61494252874
56, 114342, 3.61494252874
56, 122886, 3.36770672687
56, 127206, 3.61494252874
56, 134853, 4.30505308248
56, 152081, 3.63105885135
56, 156609, 3.61494252874
57, 260, 4.25743070861
57, 858, 4.43847789398
57, 914, 4.05806654039
57, 1007, 3.20340179804
57, 1009, 3.63692400502
57, 1028, 4.00751229552
57, 1035, 4.23608239536
57, 1073, 4.13643433748
57, 1080, 4.0048817535
57, 1125, 4.12111706219
57, 1136, 4.44647003354
57, 1193, 4.35827994339
57, 1194, 2.94873374187
57, 1208, 4.3795804145
57, 1214, 4.19567884192
57, 1221, 4.39018276264
57, 1234, 4.47687821946
57, 1252, 4.45434901871
57, 1263, 4.57553308825
57, 1272, 4.61903825041
57, 1278, 4.49975498094
57, 1327, 3.5273213791
57, 1345, 3.87899622847
57, 1350, 3.57746222679
57, 1380, 4.0830831468
57, 1387, 4.25304047546
57, 1947, 4.02909542552
57, 1951, 3.94580833628
57, 1953, 4.20020063354
57, 1954, 4.08412930628
57, 1955, 4.27342620273
57, 1964, 4.18757764034
57, 1982, 4.25214739406
57, 1997, 4.23743903026
57, 2009, 3.78047468604
57, 2013, 3.76053622632
57, 2037, 4.24872699253
57, 2109, 3.98021496215
57, 2122, 3.11895030763
57, 2178, 4.21992230919
57, 2300, 4.86972034938
57, 5060, 4.11128375824
58, 616, 3.22745526695
58, 748, 3.09406164488
58, 909, 3.6479854605
58, 952, 3.16920843901
58, 1007, 2.58530832447
58, 1269, 3.58151097882
58, 1517, 3.26255813814
58, 1784, 3.56285463869
58, 1917, 3.15286441459
58, 2016, 2.32104712581
58, 2153, 1.55293163504
58, 2163, 2.43698724848
58, 2683, 3.50540109127
58, 2827, 4.41089384762
58, 3524, 3.74411828568
59, 296, 3.58514241318
59, 318, 3.57459931562
59, 527, 3.4953522545
59, 593, 3.42825565659
59, 720, 3.30702649798
59, 745, 3.34309179339
59, 858, 3.68048663592
59, 1148, 3.30906625716
59, 2329, 3.53760300054
59, 5952, 3.46009071951
59, 6787, 3.70983072935
59, 7040, 2.71654119615
59, 7153, 3.48576056395
59, 8961, 3.21878784738
59, 33794, 3.15393415856
59, 34153, 3.45745975558
60, 111, 4.48744976623
60, 720, 4.23147048869
60, 745, 4.61867724172
60, 1208, 4.68238344206
60, 1209, 4.69517373727
60, 4973, 4.47416717182
60, 5618, 4.50330215805
60, 5690, 4.39030269838
60, 7361, 4.49138006477
60, 8638, 4.34051004712
60, 27803, 4.86786215954
61, 593, 3.29390494513
61, 673, 3.21277466806
61, 1022, 2.83306070271
61, 1029, 3.04942766368
61, 1207, 3.38208253984
61, 1367, 3.08176829074
61, 1907, 3.32746404374
61, 2018, 2.83059119417
61, 2085, 2.88234398398
61, 2087, 2.91175753265
61, 2300, 3.69832730834
61, 2857, 3.15760591084
61, 2953, 2.47230067402
61, 4025, 2.62915381866
