30, 5214, 3.93925992048
30, 5237, 2.04511039917
30, 5247, 2.29402957663
30, 5250, 3.6332008159
30, 5269, 4.58749483053
30, 5293, 3.32227626296
30, 5297, 4.13072964093
30, 5299, 4.23674011429
30, 5303, 2.88980386222
30, 5308, 3.64321781668
30, 5309, 3.0473518472
30, 5334, 3.19442549672
30, 5344, 3.68965562606
30, 5359, 1.61987851089
30, 5364, 4.00488368448
30, 5382, 4.38655475348
30, 5388, 3.3722416403
30, 5391, 3.76745490905
30, 5400, 3.5794953186
30, 5445, 3.61899180616
30, 5452, 2.29301136328
30, 5464, 4.02622756323
30, 5502, 3.54860819876
30, 5506, 3.71111170277
30, 5544, 4.95507060191
30, 5548, 2.84850434222
30, 5564, 0.974520856661
30, 5581, 2.10609885564
30, 5620, 3.14737277048
30, 5630, 3.77333207442
30, 5655, 3.67091862599
30, 5670, 4.17022252249
30, 5679, 4.32301898856
30, 5680, 3.63439688342
30, 5694, 3.11695602429
30, 5705, 2.09601511141
30, 5707, 2.42955522326
30, 5712, 2.55798658088
30, 5732, 4.61206960051
30, 5812, 4.36837730403
30, 5847, 2.08710324659
30, 5900, 2.41557766894
30, 5902, 3.42483602742
30, 5923, 2.63262358939
30, 5927, 3.65736842527
30, 5938, 1.23141476317
30, 5940, 4.02043947621
30, 5945, 2.80555426483
30, 5956, 3.56740923254
30, 5959, 4.77616759261
30, 5961, 2.94816087425
30, 5962, 0.422975375989
30, 5968, 2.89397909807
30, 5989, 4.09150412836
30, 5991, 4.10549755207
30, 6001, 3.28756592255
30, 6027, 2.70091228222
30, 6101, 4.50307776375
30, 6115, 2.02484804946
30, 6127, 0.404969627722
30, 6180, 0.964659707576
30, 6212, 2.78574903084
30, 6233, 2.78629881481
30, 6237, 4.07880380062
30, 6238, 3.41310226481
30, 6240, 3.34355870577
30, 6263, 2.3859072021
30, 6281, 3.68949617265
30, 6308, 3.18335895957
30, 6318, 2.22903910244
30, 6345, 3.81588327099
30, 6413, 4.98144754698
30, 6419, 3.23975702178
30, 6422, 3.4890637027
30, 6436, 3.63885578302
30, 6440, 4.0816463632
30, 6452, 4.03817225137
30, 6473, 3.90081835228
30, 6565, 4.3487611486
31, 3897, 4.06331255314
31, 4886, 4.2205437157
31, 4979, 3.81637490745
31, 5418, 4.24221346133
31, 6539, 4.2514738331
31, 6711, 3.70015780119
31, 8961, 4.20656020484
31, 33154, 3.48063584065
31, 44191, 4.35092736153
31, 50872, 4.08473070594
31, 54503, 4.16458217329
31, 55280, 3.68701582109
31, 59315, 4.2240173635
31, 72998, 3.90303286955
32, 31, 3.39711709743
32, 44, 2.86070144055
32, 158, 3.48316025954
32, 168, 3.69425260613
32, 333, 3.70807781613
32, 350, 3.51917006776
32, 377, 4.10054852312
32, 428, 3.32584938377
32, 442, 3.28257070931
32, 589, 4.19345167443
33, 157, 3.42025335405
33, 562, 3.76657962034
33, 832, 3.45057162984
33, 1060, 3.5730986018
33, 1784, 3.09684340265
33, 2060, 3.29339662015
33, 2170, 2.70999601033
33, 2395, 3.64642581725
33, 2795, 3.82064526329
33, 2997, 3.63431484356
33, 3007, 3.68617240786
33, 3317, 3.22927243087
33, 3617, 2.41950517907
33, 3752, 2.89633045961
33, 3852, 2.92431707316
33, 3868, 3.90115485554
33, 3897, 3.63855554549
33, 4247, 2.86070359655
33, 4340, 1.79780649184
33, 4447, 2.59967926866
33, 4452, 2.25533171013
33, 4641, 3.69402398859
33, 4728, 1.09096985797
33, 4898, 3.40210227744
33, 5339, 3.15064867211
33, 5669, 3.70341207671
33, 5673, 2.74870904867
34, 50, 4.42673858102
34, 293, 4.23583518762
34, 599, 3.95381950363
34, 919, 4.12136464803
34, 940, 3.95042895296
34, 969, 4.46491142764
34, 1089, 4.34617274357
34, 1092, 3.36791731655
34, 1196, 4.32312582853
34, 1204, 4.44061050523
34, 1220, 4.01260313049
34, 1221, 4.54116483853
34, 1254, 4.20559902466
34, 1262, 3.97207006051
34, 1263, 4.08072670644
34, 1272, 4.27238377419
34, 1298, 3.72059699527
34, 1464, 3.66161569527
34, 1589, 3.53817426643
34, 1597, 3.1632362532
34, 1645, 3.58896400082
34, 1754, 3.4965363305
34, 1931, 4.09056380362
34, 2076, 4.0355264181
34, 2338, 2.05872754529
34, 2762, 4.09645973991
34, 2797, 3.92245716956
34, 2863, 3.9512211206
34, 2871, 4.10526015084
34, 2921, 3.48024044274
34, 2971, 4.09274440769
34, 2987, 3.75048226498
34, 3074, 3.03652241418
34, 3168, 4.01940873928
34, 3386, 3.93336833139
34, 3467, 3.58049137378
34, 3508, 4.23605545815
34, 3551, 3.82696170827
35, 24, 2.59660818472
35, 1188, 2.94893814808
35, 1231, 1.57195190877
35, 2968, 3.47041802103
36, 18, 3.0291268027
36, 36, 3.87276681506
36, 55, 2.56733177317
36, 57, 3.05543746054
36, 68, 3.29169544482
36, 147, 3.92324511351
36, 151, 3.45628881207
36, 242, 3.49249897256
36, 312, 3.22176932819
36, 321, 3.2286055257
36, 334, 3.28124952477
36, 469, 2.75230795144
36, 521, 2.89553154019
36, 640, 2.98749056587
36, 720, 4.13043612129
36, 778, 4.07785239656
36, 788, 2.88983131254
36, 838, 3.63234914339
36, 1150, 3.83417920902
36, 1356, 3.44619481727
36, 1367, 2.94491748968
37, 902, 3.84949768531
37, 912, 4.53645041701
37, 920, 4.57054121875
37, 940, 4.50655913202
37, 1196, 4.65750483426
37, 1307, 4.34865810994
37, 1907, 3.90860804003
38, 47, 4.1809511941
38, 367, 3.25838872883
38, 926, 4.62613999415
38, 1213, 4.32999697291
38, 1682, 4.09025928606
38, 1704, 4.38638355732
38, 2000, 3.58906069842
38, 2194, 4.10038499343
38, 2571, 4.36334192284
38, 3578, 4.32671657878
38, 4995, 4.20461250901
38, 5349, 3.65357533023
38, 5418, 4.13165913283
38, 5952, 4.15090738332
38, 6365, 3.29781845175
38, 6539, 3.95265437653
38, 6874, 3.68206134793
38, 7438, 3.47518153207
38, 33794, 3.76246510662
38, 49530, 4.13558166462
38, 55247, 3.64169577337
38, 64614, 3.9836735146
38, 134130, 3.09991811958
39, 21, 2.91281719935
39, 31, 3.27135754557
39, 73, 3.92607086651
39, 162, 3.6477470197
39, 170, 3.57533492613
39, 175, 4.73532728376
39, 315, 3.52794575674
39, 338, 3.7698391531
39, 555, 3.80521640645
39, 648, 4.09262632256
39, 662, 4.0783818551
39, 663, 3.29693977259
39, 743, 3.51617436554
40, 1136, 4.58228936846
40, 1197, 4.55229502837
40, 33794, 4.21720555433
40, 44191, 4.5271789439
40, 48516, 4.62344024636
40, 68157, 4.58900303675
40, 68237, 4.75466778261
40, 68954, 4.29485097037
40, 70286, 4.44625942865
41, 29, 4.44204779683
41, 110, 4.36215015798
41, 196, 3.14152290037
41, 356, 4.41753696715
41, 435, 2.75298300916
41, 457, 4.25540880904
41, 592, 3.74739421243
41, 1210, 4.29396566182
41, 1222, 4.35476562104
41, 1552, 3.57925408177
41, 1591, 3.15586938602
41, 1676, 3.76079847911
41, 1779, 3.01020024442
41, 2808, 2.60904775608
41, 2918, 4.49685864134
41, 3175, 3.89613555476
41, 3300, 3.0258896363
41, 3354, 2.94393747907
41, 3699, 3.4643019138
41, 3793, 3.9138832668
41, 3986, 3.45258484192
41, 4232, 2.30097394437
41, 4443, 4.35203136838
41, 4553, 3.68193448758
41, 4625, 0.942953323882
41, 5219, 3.75309680457
41, 5349, 3.89732742395
41, 5881, 2.03596398373
41, 6157, 2.0769553968
41, 6333, 3.831248763
41, 6502, 4.02558111734
41, 6541, 2.70682460317
41, 7164, 4.43810256851
41, 7373, 3.8099266593
41, 8371, 3.58963371543
41, 8644, 3.27149647187
41, 8861, 3.02297824138
42, 648, 3.51482473027
42, 780, 3.43920909034
42, 1320, 3.14969036945
42, 1573, 3.83345067382
42, 3793, 3.68740294976
42, 48394, 4.02950571477
42, 69844, 3.72614651342
42, 70286, 4.03579697274
42, 73017, 3.6954033011
42, 76093, 4.08132119084
42, 87232, 3.72465816123
42, 89745, 3.90005380144
42, 98809, 3.80786320887
42, 106489, 4.07467092094
43, 216, 2.57984903906
43, 585, 3.3313244194
43, 608, 3.90158782467
43, 1380, 2.965488939
43, 1457, 2.57749163441
43, 1513, 3.52811152229
43, 1726, 1.8615834947
43, 1997, 3.44762726469
43, 2004, 1.76208235694
43, 2054, 2.41912725844
43, 2082, 2.1235507914
43, 2109, 3.17396862202
43, 2622, 3.37872591026
43, 2683, 2.79657148484
43, 2723, 2.18462927796
43, 2770, 3.04913531676
43, 2978, 2.43704597774
43, 3156, 3.0323130265
43, 3247, 2.87881231335
43, 3254, 2.68709180878
43, 3301, 3.13722272156
43, 3773, 1.17136105597
44, 628, 3.42084549293
44, 637, 3.23673750202
44, 802, 3.53384981321
44, 805, 3.81220567568
44, 1047, 3.0871082417
45, 3307, 4.31701896079
45, 4235, 3.89678632737
45, 5878, 3.83672307948
45, 7064, 4.81078259637
46, 1270, 5.66248045132
46, 1707, 4.27330437731
46, 33794, 4.86975157085
46, 49530, 5.45458879098
46, 50872, 4.45055772052
46, 59018, 5.43658720845
46, 80463, 5.39405607238
46, 81834, 5.01902079057
47, 2, 3.93309725642
47, 95, 3.55947567357
47, 173, 3.07979752209
47, 315, 3.69790947628
47, 420, 2.90773899248
47, 442, 3.51730877268
47, 457, 4.2975858699
47, 593, 4.40221176695
48, 111, 3.68475637841
48, 296, 4.04267288671
48, 741, 4.29119480432
48, 784, 2.3944705274
48, 924, 3.29625687857
48, 1240, 3.79696319607
48, 1293, 3.75147212822
48, 1407, 3.41103247288
48, 1499, 2.01168171125
48, 1676, 3.31822481437
48, 2232, 3.99295521865
48, 2288, 3.89750779502
48, 2455, 3.16654893018
48, 2722, 2.66086239454
48, 2840, 2.98124112754
48, 3793, 3.65738150807
48, 4902, 3.31353774807
48, 6242, 3.14671663937
48, 7256, 3.81068491105
48, 7360, 3.6667199316
48, 27156, 4.67937121416
48, 27660, 3.53440619629
48, 34323, 1.92518115172
48, 36276, 3.30219361165
48, 46976, 3.48177293761
48, 52328, 3.55658469277
48, 53519, 3.48788981451
48, 54995, 3.68124413623
48, 56174, 3.4566935757
48, 56757, 3.37531430261
48, 57274, 3.67906112524
48, 68358, 3.55714646479
48, 72731, 2.16949844362
48, 74228, 3.04093280138
48, 80831, 2.91602170289
48, 81845, 3.92094357702
48, 84772, 3.17123247435
48, 87306, 3.88000743648
48, 88140, 3.74764536873
48, 89745, 3.86056343283
48, 89837, 3.85036230344
48, 92420, 3.49002333873
48, 93838, 4.18324247537
48, 93840, 3.85427473913
48, 95510, 3.70844565542
48, 95858, 3.81652688588
48, 96606, 4.05401645765
48, 98243, 2.76409479919
48, 100556, 3.93837924322
48, 102125, 3.47088980905
48, 102445, 3.43212409097
48, 103042, 3.03313575528
48, 103228, 2.99614832051
48, 103249, 3.02677590812
48, 103253, 3.16271398496
48, 103335, 3.20918150466
48, 103688, 2.43530187453
48, 104841, 3.82661499075
48, 106002, 3.53116832738
48, 106072, 3.38431253873
48, 106696, 3.51216673258
48, 107406, 3.66823878979
48, 107953, 2.52419157974
48, 108190, 2.86484212482
48, 108945, 3.02882961093
48, 109487, 3.75819033641
48, 109578, 3.80066858027
48, 109673, 2.7612854089
48, 109848, 3.19301581196
48, 109850, 2.76792807596
48, 110102, 3.96696442176
48, 110127, 2.44961527127
48, 110501, 4.17326254713
48, 110553, 3.23161082148
48, 110730, 3.01412943274
48, 111364, 2.79268230059
48, 111659, 3.50939709634
48, 111759, 3.87879579694
48, 112175, 3.77474774023
48, 112370, 0.420698592932
48, 112515, 4.20977433755
48, 112623, 3.81748038084
48, 112852, 3.80427991754
48, 113741, 3.05065970123
48, 114180, 3.80122261706
48, 114935, 1.36739013327
48, 115149, 3.45278001972
48, 115617, 3.97374826191
48, 118696, 3.18198507293
49, 161, 3.67295657572
49, 356, 3.96504490209
49, 466, 2.83841243312
49, 780, 3.21539178294
49, 1391, 3.02800257894
49, 1676, 2.85457478412
49, 2287, 3.79028549327
49, 2402, 2.46504084739
49, 2669, 3.21996653641
49, 2815, 3.17302991646
49, 2816, 1.60998326821
49, 2817, 1.73262395705
49, 2941, 3.34452303366
49, 3062, 3.98070857597
49, 3066, 3.47154484338
49, 3441, 2.86214622646
49, 3519, 3.93378183002
49, 3643, 3.12025146389
49, 4042, 3.25738571246
50, 95, 3.05637297928
50, 315, 2.96304112398
50, 337, 3.18982565765
50, 368, 3.27912281911
50, 442, 2.88532937231
50, 457, 3.7159807638
50, 509, 3.04476643511
50, 553, 3.13892851485
50, 780, 3.47948388666
50, 786, 3.1458074541
51, 2701, 3.23284438362
51, 2724, 3.88315811151
51, 2763, 4.60109658611
51, 2840, 4.34941375844
51, 2841, 4.74698672212
51, 2987, 4.03115953498
51, 3157, 3.88999132096
52, 461, 1.25512562598
52, 1639, 3.07865410254
52, 5222, 4.12092709039
52, 5812, 4.51425367955
52, 5992, 4.30202893201
52, 6370, 4.13837144507
52, 8918, 1.44984935553
52, 8983, 3.25062473689
52, 27020, 3.45137154718
52, 39183, 3.9609670128
52, 43744, 3.83698474579
52, 55451, 3.87236418912
53, 165, 2.41177355065
53, 420, 2.6973085042
53, 1580, 3.3938232141
53, 1772, 2.91785918516
53, 2002, 2.07258407808
53, 2412, 0.855342966129
53, 2912, 2.48061873111
53, 2986, 1.94271884114
53, 3274, 2.14501885222
54, 1088, 3.80003328995
54, 1333, 3.94067286672
54, 1680, 3.62536233394
54, 3462, 4.09543984779
54, 6378, 4.19595818501
54, 8533, 2.9170933058
54, 26294, 3.91923373879
54, 56941, 0.749853140908
54, 58803, 2.86745475302
55, 74, 3.57281008785
55, 100, 3.19268462303
55, 609, 3.49259886548
55, 707, 3.50806886016
55, 724, 3.54349144897
55, 761, 3.27092408277
55, 802, 3.93309137935
55, 832, 3.89185038007
56, 260, 3.95509216929
56, 318, 4.24131086802
56, 377, 2.95185224804
56, 442, 2.43747196857
56, 926, 4.15689050579
56, 942, 3.56122068263
56, 1094, 3.11715782723
56, 1247, 3.93559250048
56, 1263, 3.43336752449
56, 1270, 3.8040825637
56, 1304, 3.95700103505
56, 1307, 3.56580629513
56, 1676, 3.06217065337
56, 1732, 4.32649300056
56, 1784, 3.69733150556
56, 1952, 3.3770143791
56, 1958, 3.44845553668
56, 1961, 3.79788168491
56, 2011, 3.37180410151
56, 2042, 3.05537127665
56, 2052, 2.88244399247
56, 2072, 3.24343004658
56, 2082, 2.97785853139
56, 2194, 3.88644249131
56, 2324, 3.96637022948
56, 2420, 3.6036579779
56, 2572, 3.56060663535
56, 2694, 3.19472326858
56, 2716, 3.83917799177
56, 2951, 4.72509510077
56, 3079, 3.10574034813
56, 3098, 3.42135026337
56, 3104, 3.7506452408
56, 3152, 3.27926299443
56, 3210, 3.75375094782
56, 3255, 3.10498805108
56, 3468, 3.73808416089
56, 3608, 2.82346804364
56, 3751, 3.32302601003
56, 3791, 3.07610260213
56, 3868, 4.22240766187
56, 3897, 3.73807465773
56, 3916, 3.6670080541
56, 3972, 4.22844329831
56, 3988, 3.20245247892
56, 4054, 2.60846129335
56, 4102, 4.16176924882
56, 4262, 3.96226063414
56, 4406, 3.84508147211
56, 4447, 3.05128026502
56, 4649, 2.91730403398
56, 4776, 3.36915785995
56, 4816, 3.19102835813
56, 4881, 3.24550608001
56, 5785, 3.60723484885
56, 5970, 3.27136154489
56, 5995, 4.33312651317
56, 6618, 4.43230328973
56, 6732, 2.64888925093
56, 6873, 2.89745062855
56, 6978, 3.84056341056
56, 7022, 4.08461929731
56, 7036, 3.13044576121
56, 8528, 3.1297015395
56, 8784, 3.82914715656
56, 8972, 3.14678451828
56, 33166, 4.16161586698
56, 34162, 3.43340992119
56, 47099, 4.21366571571
56, 51662, 3.30788088067
56, 53123, 4.53652046401
56, 55118, 3.6021964851
56, 55247, 3.83134019937
56, 55820, 4.08448618906
56, 56174, 3.32095169461
56, 56757, 3.21779461251
56, 60684, 4.11211309074
56, 63113, 3.41407267748
56, 64969, 2.61122916005
56, 64983, 3.37219593419
56, 69306, 2.66937607472
56, 81156, 3.38444281575
56, 86911, 2.60289699309
56, 87232, 3.76393570373
56, 87522, 3.7394291002
56, 87869, 3.25955687046
56, 88810, 4.80842250037
56, 91529, 3.05485938933
56, 94959, 3.75324328017
56, 103141, 2.71280411874
56, 106916, 3.34132322706
56, 107141, 2.06061948824
56, 113862, 3.217298843
56, 122886, 3.4393720447
56, 134853, 3.67037544161
56, 152081, 3.55543581371
57, 260, 4.57038744104
57, 858, 4.7151457369
57, 914, 4.01932355849
57, 1007, 2.41108104618
57, 1009, 3.13166213397
57, 1028, 3.94393774209
57, 1035, 4.46239308602
57, 1073, 3.80071942969
57, 1080, 4.04798986604
57, 1125, 4.3146198019
57, 1136, 4.43507002968
57, 1193, 4.47656186497
57, 1194, 4.01638968817
57, 1208, 4.79502001118
57, 1214, 3.99155453119
57, 1221, 4.76152700573
57, 1234, 4.80332327294
57, 1252, 4.6128342228
57, 1263, 4.75083824274
57, 1272, 4.60058881249
57, 1278, 4.3704419179
57, 1327, 3.51832690671
57, 1345, 3.84986682545
57, 1350, 3.26724270107
57, 1380, 3.84557352803
57, 1387, 4.25144453542
57, 1947, 4.42530452069
57, 1951, 4.26627654984
57, 1953, 4.2082188642
57, 1954, 4.10567818772
57, 1955, 4.28640367322
57, 1964, 3.93308405313
57, 1982, 3.66104003907
57, 1997, 4.44432548568
57, 2009, 3.07354815375
57, 2013, 3.48095613877
57, 2037, 3.21844145088
57, 2109, 4.20708395312
57, 2122, 2.25196072462
57, 2178, 3.89080120088
57, 2300, 4.95393948405
57, 5060, 4.24837743531
58, 616, 4.48469092663
58, 748, 3.10639058718
58, 909, 3.48725815808
58, 952, 2.29487313706
58, 1007, 3.28614343349
58, 1269, 4.37928908122
58, 1517, 3.00334085699
58, 1784, 3.45164573447
58, 1917, 3.27934248432
58, 2016, 2.37984336025
58, 2153, 1.76315717469
58, 2163, 3.24048000552
58, 2683, 3.07417379409
58, 2827, 3.25424445821
58, 3524, 3.96642786377
59, 296, 3.57188012289
59, 318, 3.39409881425
59, 527, 3.81502965524
59, 593, 3.28244124203
59, 720, 2.97403858859
59, 745, 3.26315228798
59, 858, 3.78124740597
59, 1148, 3.31674519385
59, 2329, 2.8268164535
59, 5952, 3.03092828446
59, 6787, 4.13743237696
59, 7040, 2.56552544382
59, 7153, 3.03813390721
59, 8961, 2.59829188215
59, 33794, 2.37332786843
59, 34153, 3.48984515762
60, 111, 4.74156359888
60, 720, 4.49306212968
60, 745, 4.66101689899
60, 1208, 4.4234454849
60, 1209, 4.67365984381
60, 4973, 4.45587225187
60, 5618, 4.45587444412
60, 5690, 4.4304674763
60, 7361, 4.31560759112
60, 8638, 3.76212783516
60, 27803, 4.62090105969
61, 593, 3.3738528169
61, 673, 2.44848376991
61, 1022, 2.99912148651
61, 1029, 2.75121868759
61, 1207, 3.26871961107
61, 1367, 2.47168729673
61, 1907, 3.42192158745
61, 2018, 2.49202713811
61, 2085, 2.73143127824
61, 2087, 3.08897266031
61, 2300, 2.9359115957
61, 2857, 2.89012300988
61, 2953, 2.8253547151
61, 4025, 2.78838023143
61, 4232, 2.50665947144
61, 4890, 2.98997359779
61, 4993, 3.66222571512
61, 5449, 2.81088435408
61, 5971, 3.8424907229
61, 6218, 3.00750922878
61, 6350, 3.77488880532
61, 7004, 2.41977547169
61, 8368, 3.72674461718
61, 8464, 3.09722702575
61, 8970, 3.77306180896
61, 27706, 2.73871461004
61, 33615, 3.16460091737
61, 33660, 3.29700781117
61, 46972, 2.87118884716
61, 55830, 2.88235273357
61, 57640, 2.9823278958
61, 57669, 3.6312589053
61, 58559, 3.83203588839
61, 60069, 3.41665881829
62, 2918, 4.00137314572
62, 48774, 3.62440794854
62, 49530, 4.26169254147
62, 58559, 4.33614225087
62, 81591, 4.07200648174
62, 119145, 4.56199965246
62, 122900, 3.54820480435
62, 134853, 4.21155421167
62, 146656, 4.52681997842
62, 160438, 3.2845851454
63, 520, 3.765380833
63, 593, 3.72983728267
63, 1221, 3.88089818901
63, 1376, 3.33844533012
63, 1408, 3.61964860973
63, 2004, 3.69657931749
63, 2046, 4.36239265095
63, 2116, 3.93241706711
63, 2393, 3.79937825059
63, 2858, 3.75944020599
63, 3328, 2.59632542728
63, 3869, 4.52701026776
63, 4367, 3.58188862848
63, 4369, 4.00352732143
63, 4446, 3.21712942742
63, 4993, 4.23974016379
63, 5349, 4.21756130073
63, 6711, 3.49272651332
63, 6863, 4.58589634062
63, 7318, 4.0631264344
64, 110, 4.38690917073
64, 168, 3.364825962
64, 253, 3.63538809122
64, 266, 3.94670589273
64, 595, 4.03624315334
65, 909, 4.13398414732
65, 924, 4.6463829003
65, 1077, 4.08368650947
65, 1078, 4.09805479799
65, 1278, 4.04273016597
65, 1292, 3.61782173614
66, 21, 3.43093315711
66, 480, 3.86185880179
66, 1275, 3.68201520419
66, 1580, 3.79583481995
66, 1954, 3.91795556753
66, 2194, 4.16223635634
66, 2947, 4.08824300718
66, 3527, 3.70589606606
66, 3633, 3.58441209071
66, 3763, 3.67119901179
67, 28, 4.36897764068
67, 42, 2.65195351731
67, 60, 3.02761984525
67, 198, 3.04243548467
67, 238, 3.38950803691
67, 272, 4.67193839491
67, 280, 4.42529074415
67, 294, 3.15463060086
67, 350, 3.25794759487
67, 353, 3.17779973366
67, 356, 4.12145808266
67, 364, 3.96342684519
67, 368, 3.61235803052
67, 434, 3.14706903088
67, 452, 3.80847484701
67, 474, 3.96725533643
67, 589, 3.82278791479
67, 592, 3.2627691217
67, 595, 4.06825820533
67, 597, 3.68081935125
67, 709, 2.69762723798
68, 2, 3.35903111102
68, 11, 3.70594262828
68, 317, 2.90080087338
68, 597, 3.36726985398
68, 780, 3.57895521299
68, 1302, 3.41703330712
68, 1376, 3.81704988547
68, 1721, 3.64639833351
68, 2174, 3.16429958298
68, 2420, 3.41583482855
68, 2468, 3.03735099257
68, 2779, 3.65176797503
68, 2968, 3.52947600494
68, 3148, 3.15469831615
68, 3247, 3.20280909023
68, 4992, 3.05797639908
68, 5218, 3.45453822163
68, 5816, 3.20136953627
68, 8623, 3.73648056306
68, 8636, 3.73101089649
68, 8865, 2.81036296659
68, 26025, 0.338486443446
68, 31374, 0.323291888415
68, 31658, 3.58921650131
68, 45668, 2.23432352261
69, 5, 3.74855723862
69, 48, 3.29444006905
69, 158, 3.61916873771
69, 596, 3.9562278041
69, 1028, 4.51646300908
69, 1035, 4.35127706416
69, 1954, 4.31272760734
69, 2054, 3.47956242649
69, 2302, 4.05342631628
69, 2321, 4.11778042527
69, 3253, 3.81313644989
69, 3948, 4.01728113158
69, 3977, 3.57213412813
69, 4878, 4.50278946405
69, 4896, 4.20822106935
69, 5816, 4.20921753561
69, 8961, 4.3935281628
70, 63, 3.91996465509
70, 81, 3.88228492553
70, 82, 2.33911939356
70, 613, 3.32377554167
70, 663, 4.66408010383
70, 673, 3.70775276744
70, 694, 2.29252064699
70, 704, 4.89467424096
70, 785, 3.18730737869
70, 799, 3.82757493921
70, 810, 1.68286513215
70, 849, 3.68464960103
70, 880, 2.52175154292
70, 891, 2.17834496977
70, 1059, 4.24461955962
70, 1061, 4.16917117226
70, 1367, 3.66841860673
71, 1171, 3.88065470075
71, 3920, 1.74042423969
71, 3925, 3.29037911366
71, 3932, 3.75441071563
71, 3965, 3.89304469863
72, 2, 2.51585575586
72, 2692, 3.69323778226
72, 5903, 2.99655821892
72, 8950, 3.36551699535
72, 31696, 2.4823784607
72, 36529, 3.31377135177
72, 44195, 3.40756014276
72, 50872, 3.28127460125
72, 51255, 3.29440212296
72, 51540, 3.53316281284
72, 52281, 2.97799967334
72, 52722, 2.17360487182
72, 52973, 2.87169932882
