30, 4352, 3.76508407517
30, 4354, 3.76508407517
30, 4396, 3.76508407517
30, 4409, 3.76508407517
30, 4410, 3.76508407517
30, 4482, 3.76508407517
30, 4487, 3.76508407517
30, 4489, 3.76508407517
30, 4491, 3.76508407517
30, 4496, 3.76508407517
30, 4498, 3.76508407517
30, 4499, 1.0
30, 4503, 3.76508407517
30, 4526, 3.76508407517
30, 4528, 3.76508407517
30, 4564, 3.5
30, 4570, 4.5
30, 4573, 3.76508407517
30, 4700, 2.13861386139
30, 4728, 3.76508407517
30, 4733, 4.0
30, 4751, 3.76508407517
30, 4776, 4.08108409858
30, 4787, 3.76508407517
30, 4803, 3.76508407517
30, 4830, 3.76508407517
30, 4832, 3.76508407517
30, 4835, 3.76508407517
30, 4881, 4.0
30, 4886, 3.73209303974
30, 4889, 4.0
30, 4890, 1.79909492738
30, 4896, 3.72589057121
30, 4898, 4.0
30, 4929, 3.76508407517
30, 4932, 3.76508407517
30, 4941, 3.76508407517
30, 4951, 3.76508407517
30, 4954, 3.0
30, 4960, 3.76508407517
30, 4963, 3.70732679687
30, 4971, 3.76508407517
30, 4978, 3.76508407517
30, 4979, 3.89348353059
30, 4993, 4.67923798816
30, 4995, 3.22203946018
30, 5015, 3.90011999354
30, 5027, 3.76508407517
30, 5043, 3.76508407517
30, 5049, 3.0
30, 5061, 3.76508407517
30, 5064, 3.70967741935
30, 5111, 3.76508407517
30, 5120, 4.5
30, 5122, 3.76508407517
30, 5125, 3.76508407517
30, 5127, 3.76508407517
30, 5152, 5.0
30, 5161, 3.76508407517
30, 5172, 3.76508407517
30, 5187, 3.76508407517
30, 5193, 3.76508407517
30, 5198, 3.76508407517
30, 5208, 3.76508407517
30, 5214, 3.76508407517
30, 5237, 3.76508407517
30, 5247, 3.76508407517
30, 5250, 3.76508407517
30, 5269, 4.5
30, 5276, 3.76508407517
30, 5277, 3.76508407517
30, 5293, 2.92783505155
30, 5297, 4.0
30, 5299, 2.6784714747
30, 5303, 3.76508407517
30, 5307, 3.76508407517
30, 5308, 4.0
30, 5309, 3.76508407517
30, 5334, 3.76508407517
30, 5335, 3.76508407517
30, 5344, 3.76508407517
30, 5359, 3.76508407517
30, 5364, 3.76508407517
30, 5366, 3.76508407517
30, 5382, 3.76508407517
30, 5388, 3.0
30, 5391, 3.76508407517
30, 5400, 3.97563805104
30, 5445, 3.89464418078
30, 5452, 3.76508407517
30, 5464, 3.11748685794
30, 5471, 3.76508407517
30, 5502, 2.48852505806
30, 5506, 3.76508407517
30, 5534, 3.76508407517
30, 5544, 3.76508407517
30, 5548, 3.76508407517
30, 5561, 3.76508407517
30, 5564, 3.76508407517
30, 5581, 3.76508407517
30, 5620, 2.5
30, 5630, 4.0
30, 5655, 3.76508407517
30, 5670, 4.5
30, 5679, 2.08927513959
30, 5680, 4.0
30, 5689, 3.76508407517
30, 5694, 3.5
30, 5696, 3.76508407517
30, 5699, 3.76508407517
30, 5703, 3.76508407517
30, 5705, 4.0
30, 5707, 3.76508407517
30, 5712, 3.76508407517
30, 5723, 3.76508407517
30, 5729, 3.76508407517
30, 5732, 3.76508407517
30, 5742, 3.76508407517
30, 5745, 3.76508407517
30, 5773, 3.76508407517
30, 5812, 4.32038834951
30, 5843, 3.76508407517
30, 5846, 3.76508407517
30, 5847, 3.76508407517
30, 5854, 3.76508407517
30, 5857, 3.76508407517
30, 5859, 3.76508407517
30, 5869, 3.76508407517
30, 5900, 1.5
30, 5902, 4.17202612737
30, 5923, 3.76508407517
30, 5926, 3.76508407517
30, 5927, 3.76508407517
30, 5933, 3.76508407517
30, 5938, 3.76508407517
30, 5940, 3.5
30, 5945, 3.5
30, 5956, 4.12894019922
30, 5959, 3.5
30, 5960, 3.76508407517
30, 5961, 3.76508407517
30, 5962, 3.76508407517
30, 5968, 3.76508407517
30, 5989, 3.95413619059
30, 5991, 3.96044041504
30, 6001, 3.5
30, 6027, 3.76508407517
30, 6084, 3.76508407517
30, 6096, 3.76508407517
30, 6101, 4.0
30, 6103, 3.76508407517
30, 6115, 3.76508407517
30, 6127, 3.76508407517
30, 6180, 3.76508407517
30, 6186, 3.76508407517
30, 6212, 3.76508407517
30, 6233, 3.76508407517
30, 6234, 3.76508407517
30, 6237, 3.76508407517
30, 6238, 3.76508407517
30, 6240, 3.76508407517
30, 6263, 3.76508407517
30, 6281, 3.64462656679
30, 6308, 3.76508407517
30, 6318, 3.76508407517
30, 6345, 3.76508407517
30, 6413, 3.76508407517
30, 6419, 3.76508407517
30, 6422, 3.76508407517
30, 6436, 3.76508407517
30, 6440, 4.40243902439
30, 6452, 3.76508407517
30, 6473, 3.76508407517
30, 6565, 1.5
31, 3897, 4.00483523116
31, 4886, 4.13365448293
31, 4979, 3.89908071588
31, 5418, 4.00199927363
31, 6539, 4.07333474722
31, 6711, 3.48229897126
31, 8961, 3.69759897481
31, 33154, 3.65
31, 44191, 3.92325108432
31, 50872, 3.5818815331
31, 54503, 3.8339513803
31, 55280, 4.22894168467
31, 59315, 3.15567911617
31, 72998, 2.48061134816
32, 31, 2.96303576595
32, 44, 2.42299348911
32, 158, 3.2617031185
32, 168, 3.08709426834
32, 333, 3.14861295911
32, 350, 3.44574822482
32, 377, 3.6150905058
32, 428, 3.57120924126
32, 442, 3.07338101488
32, 589, 4.12372654972
33, 157, 3.27536231884
33, 562, 3.27536231884
33, 832, 3.27536231884
33, 1060, 3.27536231884
33, 1784, 3.27536231884
33, 2060, 3.27536231884
33, 2170, 3.27536231884
33, 2395, 3.27536231884
33, 2795, 3.27536231884
33, 2997, 3.27536231884
33, 3007, 3.27536231884
33, 3317, 3.27536231884
33, 3617, 3.27536231884
33, 3752, 3.27536231884
33, 3852, 3.27536231884
33, 3868, 3.27536231884
33, 3897, 3.27536231884
33, 4247, 3.27536231884
33, 4340, 3.27536231884
33, 4447, 3.27536231884
33, 4452, 3.27536231884
33, 4641, 3.27536231884
33, 4728, 3.27536231884
33, 4898, 3.27536231884
33, 4988, 3.27536231884
33, 5339, 3.27536231884
33, 5669, 3.27536231884
33, 5673, 3.27536231884
34, 50, 4.37635855827
34, 293, 4.2450201584
34, 599, 4.10517217454
34, 919, 4.08876379592
34, 940, 3.77587706669
34, 969, 4.48115430487
34, 1089, 3.92092154229
34, 1092, 2.93520071652
34, 1196, 4.05525805243
34, 1204, 4.4670606485
34, 1220, 3.78915269904
34, 1221, 4.30236501981
34, 1254, 4.53074644831
34, 1262, 3.84291349751
34, 1263, 3.91650558191
34, 1272, 4.16353486786
34, 1298, 3.21024886248
34, 1464, 4.18868912775
34, 1589, 4.10761565836
34, 1597, 3.12280980467
34, 1645, 3.36653766449
34, 1754, 3.93582887701
34, 1931, 4.22790663535
34, 2076, 3.92506512236
34, 2338, 2.24339055365
34, 2762, 4.07553714358
34, 2797, 3.71376414366
34, 2863, 3.50143350172
34, 2871, 4.03192357081
34, 2921, 3.26788717505
34, 2971, 4.0
34, 2987, 3.72637227348
34, 3074, 4.61970548049
34, 3168, 3.88008625261
34, 3386, 3.31840533142
34, 3467, 3.80822879589
34, 3508, 3.91983814228
34, 3551, 4.01183596082
35, 24, 2.03381294964
35, 1188, 3.0976763473
35, 1231, 4.30308425163
35, 2968, 3.93050538053
36, 18, 3.30454338455
36, 36, 3.78201875643
36, 55, 4.0
36, 57, 2.68055902171
36, 68, 2.0
36, 147, 3.87878356386
36, 151, 3.6126392732
36, 242, 4.0
36, 312, 3.0
36, 321, 4.5
36, 334, 2.24261579129
36, 469, 2.0
36, 521, 3.24060150376
36, 640, 3.21448651007
36, 720, 4.74647053336
36, 778, 4.09846805245
36, 788, 2.87691067381
36, 838, 4.08174884667
36, 1150, 3.25963488844
36, 1356, 4.00774672684
36, 1367, 2.70464273428
37, 902, 4.0625
37, 912, 4.0625
37, 920, 4.0625
37, 940, 4.0625
37, 1196, 4.0
37, 1307, 4.0625
37, 1907, 4.0625
38, 47, 4.0
38, 367, 4.29279279279
38, 926, 4.29279279279
38, 1213, 4.5
38, 1682, 4.29279279279
38, 1704, 4.29279279279
38, 2000, 4.29279279279
38, 2194, 4.29279279279
38, 2571, 3.5
38, 3578, 4.29279279279
38, 4995, 4.29279279279
38, 5349, 3.0
38, 5418, 4.29279279279
38, 5952, 3.5
38, 6365, 4.29279279279
38, 6539, 4.29279279279
38, 6874, 4.29279279279
38, 7438, 4.29279279279
38, 33794, 3.5
38, 49530, 4.29279279279
38, 55247, 4.29279279279
38, 64614, 4.29279279279
38, 134130, 4.29279279279
39, 21, 3.49981853767
39, 31, 2.93809434015
39, 73, 3.70810810811
39, 162, 4.15897949175
39, 170, 4.08286741095
39, 175, 3.8856099787
39, 315, 3.45497977032
39, 338, 2.0
39, 555, 3.92646094495
39, 648, 3.37715784351
39, 662, 2.54292866083
39, 663, 3.45072086977
39, 743, 2.33096720042
40, 1136, 4.23397217447
40, 1197, 4.02280026878
40, 33794, 3.37315114115
40, 44191, 3.63092269327
40, 48516, 4.36936936937
40, 68157, 4.02174551866
40, 68237, 3.94188804554
40, 68954, 3.38315409878
40, 70286, 3.33618581907
41, 29, 3.67686634497
41, 110, 4.18037079609
41, 196, 2.40196735701
41, 356, 3.97008013188
41, 435, 1.28085782704
41, 457, 4.31021563594
41, 592, 3.39967873918
41, 1210, 4.16871758063
41, 1222, 4.46250253838
41, 1552, 3.57891137054
41, 1591, 3.86683417085
41, 1676, 3.15705241496
41, 1779, 2.57286910614
41, 2808, 2.5
41, 2918, 3.79966283583
41, 3175, 4.11903160726
41, 3300, 3.0
41, 3354, 2.87757947574
41, 3699, 3.63265306122
41, 3793, 3.33794007638
41, 3986, 1.85194174757
41, 4232, 1.27358490566
41, 4443, 3.86683417085
41, 4553, 3.86683417085
41, 4625, 1.0
41, 4691, 3.86683417085
41, 5219, 2.5
41, 5349, 3.26718895917
41, 5881, 3.23566878981
41, 6116, 3.86683417085
41, 6157, 2.34921545737
41, 6333, 3.72149508795
41, 6502, 3.55142829333
41, 6541, 2.09302573708
41, 6725, 3.86683417085
41, 7164, 3.0
41, 7373, 3.72713586752
41, 8371, 2.43812346393
41, 8644, 3.59384511688
41, 8861, 1.0
42, 648, 3.59226755386
42, 780, 3.41404044658
42, 1320, 3.82261170709
42, 1573, 3.40658451876
42, 3793, 3.56710794674
42, 48394, 3.74533773626
42, 69844, 4.22134348359
42, 70286, 3.9020912471
42, 73017, 3.77155424352
42, 76093, 4.10095011876
42, 87232, 4.09025576475
42, 89745, 3.94114877217
42, 98809, 4.07960621491
42, 106489, 3.43467933492
43, 216, 3.0
43, 585, 3.5
43, 608, 4.32418629496
43, 1380, 3.25
43, 1457, 3.0
43, 1513, 3.0
43, 1726, 2.0
43, 1997, 4.15808701428
43, 2004, 3.0
43, 2054, 2.76172953082
43, 2082, 3.0
43, 2109, 3.0
43, 2622, 3.0
43, 2683, 3.02715589201
43, 2723, 3.28571428571
43, 2770, 3.0
43, 2978, 3.0
43, 3156, 3.0
43, 3247, 2.0
43, 3254, 4.0
43, 3301, 4.0
43, 3773, 3.0
44, 628, 3.65735026687
44, 637, 3.61200585652
44, 802, 3.55968903265
44, 805, 3.90929292922
44, 1047, 2.95059335998
45, 3307, 4.04301429648
45, 4235, 4.40826792129
45, 5878, 3.94323177978
45, 7064, 3.87685107026
45, 26151, 3.61904761905
46, 1270, 3.76191395182
46, 1707, 4.94871794872
46, 33794, 3.63754410213
46, 49530, 4.34037558685
46, 50872, 3.70191466757
46, 59018, 4.94871794872
46, 80463, 3.90760197775
46, 81834, 4.28982797307
47, 2, 3.35798179728
47, 95, 3.50743022521
47, 173, 2.6578990047
47, 315, 3.40194841222
47, 420, 3.01759987743
47, 442, 3.05714172967
47, 457, 4.15532173744
47, 593, 3.93174358838
48, 111, 4.5214881987
48, 296, 4.1946850052
48, 741, 4.75089575158
48, 784, 2.37669445575
48, 924, 4.02799035005
48, 1240, 3.79949268662
48, 1293, 3.12125640746
48, 1407, 3.04706092374
48, 1499, 1.74273713686
48, 1676, 2.85194232235
48, 2232, 4.46603749753
48, 2288, 4.33824469747
48, 2455, 3.79139835763
48, 2722, 2.42132959615
48, 2840, 3.51461988304
48, 3793, 3.33051463546
48, 4902, 3.51461988304
48, 6242, 3.45613195591
48, 7256, 4.29666378617
48, 7360, 3.27763546655
48, 27156, 3.51461988304
48, 27660, 3.0
48, 34323, 3.51461988304
48, 36276, 3.5
48, 44828, 3.51461988304
48, 46976, 3.43365274932
48, 52328, 5.0
48, 53326, 3.51461988304
48, 53519, 2.5
48, 54995, 3.51461988304
48, 56069, 3.51461988304
48, 56174, 2.83418370834
48, 56757, 2.0
48, 57274, 3.51461988304
48, 68358, 2.47925868322
48, 72104, 3.51461988304
48, 72731, 2.0
48, 74228, 4.0
48, 80831, 3.51461988304
48, 81845, 3.0
48, 83803, 3.51461988304
48, 84772, 4.5
48, 87306, 3.51461988304
48, 88140, 4.01498637602
48, 89745, 4.59666029932
48, 89837, 3.51461988304
48, 92420, 3.51461988304
48, 93838, 3.51461988304
48, 93840, 3.51461988304
48, 95375, 3.51461988304
48, 95510, 5.0
48, 95858, 3.51461988304
48, 96606, 3.51461988304
48, 97188, 3.51461988304
48, 97957, 3.51461988304
48, 98243, 3.51461988304
48, 100556, 3.51461988304
48, 102125, 3.51461988304
48, 102445, 4.0
48, 103042, 2.5
48, 103228, 4.0
48, 103249, 3.51461988304
48, 103253, 3.51461988304
48, 103299, 3.51461988304
48, 103335, 3.51461988304
48, 103688, 3.51461988304
48, 104841, 4.49580324029
48, 106002, 3.51461988304
48, 106072, 2.03354632588
48, 106696, 4.5
48, 107406, 3.51461988304
48, 107769, 3.51461988304
48, 107953, 3.51461988304
48, 108190, 2.17709815078
48, 108945, 3.51461988304
48, 109487, 4.31059595333
48, 109578, 3.51461988304
48, 109673, 3.51461988304
48, 109846, 3.51461988304
48, 109848, 3.51461988304
48, 109850, 3.51461988304
48, 110102, 3.71135135135
48, 110127, 3.51461988304
48, 110501, 3.51461988304
48, 110553, 4.0
48, 110655, 3.51461988304
48, 110730, 3.51461988304
48, 111364, 3.51461988304
48, 111659, 3.51461988304
48, 111759, 3.51247600768
48, 112175, 3.51461988304
48, 112370, 3.51461988304
48, 112515, 3.51461988304
48, 112623, 3.5
48, 112852, 4.40117965809
48, 113741, 3.51461988304
48, 114180, 3.51461988304
48, 114935, 3.51461988304
48, 115149, 3.0
48, 115534, 3.51461988304
48, 115617, 4.4289113128
48, 115624, 3.51461988304
48, 118696, 3.51461988304
49, 161, 3.5
49, 356, 4.10875166767
49, 466, 3.2
49, 780, 2.99344520189
49, 1391, 3.08154221139
49, 1676, 3.5
49, 2287, 3.46464646465
49, 2402, 3.46464646465
49, 2669, 3.46464646465
49, 2815, 3.46464646465
49, 2816, 3.46464646465
49, 2817, 3.46464646465
49, 2941, 3.0
49, 3062, 3.46464646465
49, 3066, 3.46464646465
49, 3441, 3.46464646465
49, 3519, 3.46464646465
49, 3628, 3.46464646465
49, 3643, 3.46464646465
49, 4042, 3.46464646465
50, 95, 3.44215616286
50, 315, 3.43455494106
50, 337, 3.66183325414
50, 368, 3.45030104129
50, 442, 3.06576379296
50, 457, 4.07305367996
50, 509, 3.86153183361
50, 553, 3.7396847557
50, 780, 3.48341076892
50, 786, 3.03345737893
51, 2701, 3.96774193548
51, 2724, 3.96774193548
51, 2763, 3.96774193548
51, 2840, 3.96774193548
51, 2841, 3.96774193548
51, 2987, 3.96774193548
51, 3157, 3.96774193548
52, 461, 4.0
52, 1639, 3.50619723011
52, 5222, 4.0
52, 5812, 4.0
52, 5992, 4.06795658662
52, 6370, 3.72360528291
52, 8918, 3.69117647059
52, 8983, 3.35830589295
52, 27020, 3.69117647059
52, 39183, 3.92571688676
52, 43744, 3.69117647059
52, 51094, 3.69117647059
52, 52545, 3.69117647059
52, 55451, 3.69117647059
53, 165, 3.61764705882
53, 420, 1.85294117647
53, 1580, 4.0
53, 1772, 2.78260869565
53, 2002, 2.78260869565
53, 2412, 2.78260869565
53, 2912, 2.78260869565
53, 2986, 2.78260869565
53, 3274, 2.78260869565
53, 3434, 2.78260869565
54, 1088, 3.79545454545
54, 1333, 3.79545454545
54, 1680, 3.79545454545
54, 3462, 3.79545454545
54, 6378, 3.79545454545
54, 8533, 5.0
54, 26294, 3.79545454545
54, 56941, 3.79545454545
54, 58803, 3.79545454545
55, 74, 3.0
55, 100, 3.56555269923
55, 609, 3.0
55, 707, 3.40378179126
55, 724, 2.1696969697
55, 761, 4.5625
55, 802, 3.42695238672
55, 832, 3.24577584048
56, 260, 3.61494252874
56, 318, 3.61494252874
56, 377, 3.61494252874
56, 442, 3.61494252874
56, 926, 3.61494252874
56, 942, 3.61494252874
56, 1094, 3.61494252874
56, 1247, 3.61494252874
56, 1263, 3.61494252874
56, 1270, 3.61494252874
56, 1304, 3.61494252874
56, 1307, 3.61494252874
56, 1676, 3.61494252874
56, 1732, 3.61494252874
56, 1784, 3.61494252874
56, 1952, 3.61494252874
56, 1958, 3.61494252874
56, 1961, 3.61494252874
56, 2011, 3.61494252874
56, 2042, 3.61494252874
56, 2052, 3.61494252874
56, 2072, 3.61494252874
56, 2082, 3.61494252874
56, 2194, 3.61494252874
56, 2324, 3.61494252874
56, 2420, 3.61494252874
56, 2572, 3.61494252874
56, 2694, 3.61494252874
56, 2716, 3.61494252874
56, 2951, 3.61494252874
56, 3079, 3.61494252874
56, 3098, 3.61494252874
56, 3104, 3.61494252874
56, 3152, 3.61494252874
56, 3210, 3.61494252874
56, 3255, 3.61494252874
56, 3468, 3.61494252874
56, 3608, 3.61494252874
56, 3751, 3.61494252874
56, 3791, 3.61494252874
56, 3868, 3.61494252874
56, 3897, 3.61494252874
56, 3916, 3.61494252874
56, 3972, 3.61494252874
56, 3988, 3.61494252874
56, 4054, 3.61494252874
56, 4102, 3.61494252874
56, 4262, 3.61494252874
56, 4406, 3.61494252874
56, 4447, 3.61494252874
56, 4649, 3.61494252874
56, 4776, 3.61494252874
56, 4816, 3.61494252874
56, 4881, 3.61494252874
56, 5785, 3.61494252874
56, 5970, 3.61494252874
56, 5995, 3.61494252874
56, 6618, 3.61494252874
56, 6732, 3.61494252874
56, 6873, 3.61494252874
56, 6978, 3.61494252874
56, 7022, 3.61494252874
56, 7036, 3.61494252874
56, 8528, 3.61494252874
56, 8784, 3.61494252874
56, 8972, 3.61494252874
56, 33166, 3.61494252874
56, 34162, 3.61494252874
56, 47099, 3.61494252874
56, 51662, 3.61494252874
56, 53123, 3.61494252874
56, 55118, 3.61494252874
56, 55247, 3.61494252874
56, 55820, 3.61494252874
56, 56174, 3.61494252874
56, 56757, 3.61494252874
56, 60684, 3.61494252874
56, 63113, 3.61494252874
56, 64969, 3.61494252874
56, 64983, 3.61494252874
56, 69306, 3.61494252874
56, 70728, 3.61494252874
56, 81156, 3.61494252874
56, 86911, 3.61494252874
56, 87232, 3.61494252874
56, 87522, 3.61494252874
56, 87869, 3.61494252874
56, 88810, 3.61494252874
56, 91529, 3.61494252874
56, 94959, 3.61494252874
56, 99917, 3.61494252874
56, 103141, 3.61494252874
56, 105715, 3.61494252874
56, 106062, 3.61494252874
56, 106916, 3.61494252874
56, 107141, 3.61494252874
56, 113453, 3.61494252874
56, 113862, 3.61494252874
56, 114074, 3.61494252874
56, 114342, 3.61494252874
56, 122886, 3.61494252874
56, 127206, 3.61494252874
56, 134853, 3.61494252874
56, 152081, 3.61494252874
56, 156609, 3.61494252874
57, 260, 4.32922512979
57, 858, 4.53692918577
57, 914, 3.34249280015
57, 1007, 2.0
57, 1009, 3.17347534287
57, 1028, 3.62462128777
57, 1035, 4.74939790302
57, 1073, 3.6078119781
57, 1080, 3.86903176348
57, 1125, 2.83444839919
57, 1136, 4.09453696906
57, 1193, 4.37275339275
57, 1194, 3.5
57, 1208, 4.20476426425
57, 1214, 3.9686115997
57, 1221, 4.50273512849
57, 1234, 4.37934871054
57, 1252, 4.44114309246
57, 1263, 3.54181071435
57, 1272, 4.39432176656
57, 1278, 3.81545465822
57, 1327, 3.46925566343
57, 1345, 3.24711289923
57, 1350, 2.6043956044
57, 1380, 3.69913161236
57, 1387, 4.03113666907
57, 1947, 4.00705824587
57, 1951, 3.0
57, 1953, 3.43923186631
57, 1954, 3.25200212674
57, 1955, 3.79310344828
57, 1964, 4.0
57, 1982, 3.75449101796
57, 1997, 3.89654327541
57, 2009, 3.0
57, 2013, 3.95687161416
57, 2037, 3.95693779904
57, 2109, 3.25398166089
57, 2122, 2.0
57, 2178, 3.95693779904
57, 2300, 4.78520712583
57, 5060, 4.00527751638
58, 616, 3.53982300885
58, 748, 3.30270153912
58, 909, 2.83074657394
58, 952, 2.5308310992
58, 1007, 2.0
58, 1269, 3.0
58, 1517, 3.3517436188
58, 1784, 3.42589946548
58, 1917, 3.21184348309
58, 2016, 3.41095890411
58, 2153, 2.0
58, 2163, 3.41095890411
58, 2683, 3.11248675032
58, 2827, 3.41095890411
58, 3524, 4.06976744186
59, 296, 4.8125
59, 318, 4.3125
59, 527, 4.0
59, 593, 5.0
59, 720, 3.08333333333
59, 745, 3.08333333333
59, 858, 3.08333333333
59, 1148, 3.08333333333
59, 2329, 3.08333333333
59, 5952, 3.08333333333
59, 6787, 3.08333333333
59, 7040, 3.08333333333
59, 7153, 3.08333333333
59, 8961, 4.0
59, 33794, 4.0
59, 34153, 3.08333333333
60, 111, 4.61116148809
60, 720, 5.0
60, 745, 4.19101455299
60, 1208, 4.43162737848
60, 1209, 4.18181818182
60, 4973, 4.38215710067
60, 5618, 3.40270971462
60, 5690, 4.18181818182
60, 7361, 4.09029469678
60, 8638, 4.5
60, 27803, 4.5
61, 593, 4.26307948404
61, 673, 3.27409638554
61, 1022, 3.75
61, 1029, 5.0
61, 1207, 4.61956521739
61, 1367, 3.27409638554
61, 1907, 4.19207317073
61, 2018, 5.0
61, 2085, 4.0
61, 2087, 3.5
61, 2300, 4.44444444444
61, 2857, 3.27409638554
61, 2953, 3.27409638554
61, 4025, 2.58064516129
61, 4232, 3.27409638554
61, 4890, 0.5
61, 4993, 4.0371389271
61, 5449, 3.27409638554
61, 5971, 3.27409638554
61, 6218, 4.0
61, 6350, 3.27409638554
61, 7004, 3.27409638554
61, 8368, 3.27409638554
61, 8464, 4.5
61, 8970, 3.14285714286
61, 27706, 3.27409638554
61, 33615, 3.5
61, 33660, 3.5
61, 46972, 3.27409638554
61, 55830, 3.27409638554
61, 57640, 3.27409638554
61, 57669, 4.0
61, 58559, 4.23076923077
61, 60069, 4.0
62, 2918, 3.8228894229
62, 48774, 3.76997870726
62, 49530, 4.09207765105
62, 58559, 3.94871101745
62, 81591, 3.75426659212
62, 119145, 3.08464273369
62, 120637, 4.03773584906
62, 122900, 4.07723186959
62, 134853, 4.4377573072
62, 146656, 4.03773584906
62, 160438, 4.03773584906
63, 520, 3.75773195876
63, 593, 3.63043478261
63, 1221, 3.75773195876
63, 1376, 3.75773195876
63, 1408, 3.75773195876
63, 2004, 3.75773195876
63, 2046, 3.75773195876
63, 2116, 3.75773195876
63, 2393, 3.75773195876
63, 2858, 4.75
63, 3328, 3.75773195876
63, 3869, 3.75773195876
63, 4367, 3.75773195876
63, 4369, 3.75773195876
63, 4446, 3.75773195876
63, 4993, 4.5
63, 5349, 3.75773195876
63, 6711, 4.0
63, 6863, 3.75773195876
63, 7318, 3.75773195876
64, 110, 3.96329543136
64, 168, 3.27592241713
64, 253, 3.81512388943
64, 266, 3.37327488171
64, 595, 3.90101231051
65, 909, 5.0
65, 924, 3.98607777244
65, 1077, 4.0
65, 1078, 4.14814814815
65, 1278, 4.14814814815
65, 1292, 4.14814814815
66, 21, 4.75
66, 480, 3.71328687118
66, 1275, 3.95918367347
66, 1580, 3.3442288049
66, 1954, 4.34505889188
66, 2194, 3.73439767779
66, 2947, 4.10572687225
66, 3527, 3.0
66, 3633, 4.26923076923
66, 3763, 3.61538461538
67, 28, 3.7572815534
67, 42, 3.7572815534
67, 60, 3.7572815534
67, 198, 3.7572815534
67, 238, 3.7572815534
67, 272, 3.7572815534
67, 280, 3.7572815534
67, 294, 3.7572815534
67, 350, 3.7572815534
67, 353, 3.7572815534
67, 356, 3.7572815534
67, 364, 3.7572815534
67, 368, 3.7572815534
67, 434, 3.7572815534
67, 452, 3.7572815534
67, 474, 3.7572815534
67, 589, 3.7572815534
67, 592, 3.7572815534
67, 595, 3.7572815534
67, 597, 3.7572815534
67, 709, 3.7572815534
68, 2, 3.1862190224
68, 11, 3.80410286727
68, 317, 2.98185205658
68, 597, 3.23935020565
68, 780, 3.39797878851
68, 1302, 3.77236923456
68, 1376, 3.73968084259
68, 1721, 3.40976914914
68, 2174, 3.76623582151
68, 2420, 2.98730606488
68, 2468, 2.95384615385
68, 2779, 4.0
68, 2968, 4.24048858604
68, 3148, 2.78627777376
68, 3247, 2.59843490305
68, 4992, 3.62601626016
68, 5218, 2.83563810986
68, 5816, 3.69997118093
68, 8623, 4.0
68, 8636, 4.01708138634
68, 8865, 3.62601626016
68, 26025, 3.62601626016
68, 31374, 3.62601626016
68, 31658, 4.55186721992
68, 45668, 3.62601626016
69, 5, 3.77917554242
69, 48, 2.42169532872
69, 158, 3.71114882181
69, 596, 3.39107163386
69, 1028, 3.95048471105
